2.46,-8.52,-8.52,-0.55,-0.55,-0.55,463,431,450,335,365
5.10,-6.71,-6.71,-0.60,-0.60,-0.60,461,430,450,335,365
7.09,-6.28,-6.28,-0.69,-0.69,-0.69,460,430,449,335,365
5.51,-7.21,-7.21,-0.62,-0.62,-0.62,460,430,449,335,365
5.75,-6.49,-6.49,-0.67,-0.67,-0.67,459,430,449,335,366
6.08,-5.71,-5.71,-0.72,-0.72,-0.72,459,429,449,335,365
6.02,-5.31,-5.31,-0.63,-0.63,-0.63,458,429,448,335,365
6.16,-5.76,-5.76,-0.69,-0.69,-0.69,457,429,448,335,366
7.08,-6.09,-6.09,-0.73,-0.73,-0.73,457,429,447,335,366
9.20,-7.28,-7.28,-0.65,-0.65,-0.65,455,428,447,335,366
6.31,-5.92,-5.92,-0.36,-0.36,-0.36,455,428,447,335,367
7.16,-5.32,-5.32,-0.76,-0.76,-0.76,454,428,447,335,367
7.37,-5.38,-5.38,-0.68,-0.68,-0.68,453,427,447,335,367
8.03,-5.80,-5.80,-0.57,-0.57,-0.57,453,427,447,335,367
5.78,-5.53,-5.53,-0.52,-0.52,-0.52,453,427,447,335,367
5.95,-5.53,-5.53,-0.59,-0.59,-0.59,452,427,446,334,367
5.69,-5.51,-5.51,-0.35,-0.35,-0.35,452,427,446,335,367
8.52,-5.94,-5.94,-0.36,-0.36,-0.36,452,426,446,335,367
8.32,-4.82,-4.82,-0.47,-0.47,-0.47,452,426,446,335,367
8.96,-5.05,-5.05,-0.33,-0.33,-0.33,451,426,447,335,367
7.65,-4.77,-4.77,-0.22,-0.22,-0.22,451,426,446,335,367
7.46,-4.90,-4.90,-0.10,-0.10,-0.10,451,426,446,335,367
6.64,-5.30,-5.30,-0.09,-0.09,-0.09,451,426,446,335,367
7.02,-6.14,-6.14,0.04,0.04,0.04,450,426,446,335,366
9.19,-6.37,-6.37,-0.01,-0.01,-0.01,450,425,446,335,366
6.71,-6.26,-6.26,0.01,0.01,0.01,450,425,446,335,366
6.74,-6.06,-6.06,0.01,0.01,0.01,449,425,446,335,366
